/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_192001-192012.nc	fail	major	Maximum 63.76207733154297 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_192101-192112.nc	fail	major	Maximum 63.70647048950195 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_192201-192212.nc	fail	major	Maximum 63.00474166870117 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_192301-192312.nc	fail	major	Maximum 64.90206909179688 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_192401-192412.nc	fail	major	Maximum 62.729827880859375 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_192501-192512.nc	fail	major	Maximum 64.35688018798828 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_192601-192612.nc	fail	major	Maximum 61.745513916015625 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_192701-192712.nc	fail	major	Maximum 63.046974182128906 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_192801-192812.nc	fail	major	Maximum 61.99607467651367 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_192901-192912.nc	fail	major	Maximum 64.60161590576172 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_193001-193012.nc	fail	major	Maximum 62.98661422729492 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_193101-193112.nc	fail	major	Maximum 66.99263000488281 > 60.0; Masks not matching
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-ESM-1-1-LR/historical/r1i1p1f1/Lmon/mrsos/gn/v20200909/mrsos_Lmon_AWI-ESM-1-1-LR_historical_r1i1p1f1_gn_193201-193212.nc	fail	major	Maximum 63.132442474365234 > 60.0; Masks not matching
