/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_188501-188512.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.82421875 > 400.0; Mean absolute 276.15887451171875 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_188601-188612.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.4733276367188 > 400.0; Mean absolute 276.1370849609375 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_188701-188712.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.2206420898438 > 400.0; Mean absolute 276.1248474121094 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_188801-188812.nc	fail	major	Minimum 0.0 < 270.0; Maximum 550.0399780273438 > 400.0; Mean absolute 276.05706787109375 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_188901-188912.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.8116455078125 > 400.0; Mean absolute 276.07916259765625 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_189001-189012.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.599853515625 > 400.0; Mean absolute 276.08685302734375 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_189101-189112.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.4299926757812 > 400.0; Mean absolute 276.1065673828125 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_189201-189212.nc	fail	major	Minimum 0.0 < 270.0; Maximum 550.2929077148438 > 400.0; Mean absolute 276.15234375 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_189301-189312.nc	fail	major	Minimum 0.0 < 270.0; Maximum 550.0056762695312 > 400.0; Mean absolute 276.1531066894531 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_189401-189412.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.8326416015625 > 400.0; Mean absolute 276.2296142578125 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_189501-189512.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.5380859375 > 400.0; Mean absolute 276.17205810546875 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_189601-189612.nc	fail	major	Minimum 0.0 < 270.0; Maximum 550.1640014648438 > 400.0; Mean absolute 276.050537109375 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_189701-189712.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.849609375 > 400.0; Mean absolute 276.0953369140625 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_189801-189812.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.6494140625 > 400.0; Mean absolute 276.0500183105469 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_189901-189912.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.34130859375 > 400.0; Mean absolute 276.0696105957031 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_190001-190012.nc	fail	major	Minimum 0.0 < 270.0; Maximum 549.0528564453125 > 400.0; Mean absolute 276.0885925292969 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_190101-190112.nc	fail	major	Minimum 0.0 < 270.0; Maximum 548.7333984375 > 400.0; Mean absolute 276.0929260253906 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_190201-190212.nc	fail	major	Minimum 0.0 < 270.0; Maximum 548.4185180664062 > 400.0; Mean absolute 276.10992431640625 < 282.6
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/rsdt/gn/v20200511/rsdt_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_190301-190312.nc	fail	major	Minimum 0.0 < 270.0; Maximum 548.2438354492188 > 400.0; Mean absolute 276.1611633300781 < 282.6
