/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_192601-192612.nc	fail	major	Maximum 50043.83984375 > 34370.0; Mean absolute 47902.109375 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_192701-192712.nc	fail	major	Maximum 50091.515625 > 34370.0; Mean absolute 47914.390625 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_192801-192812.nc	fail	major	Maximum 50144.25390625 > 34370.0; Mean absolute 47832.58203125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_192901-192912.nc	fail	major	Maximum 50189.03125 > 34370.0; Mean absolute 47987.91796875 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_193001-193012.nc	fail	major	Maximum 50142.17578125 > 34370.0; Mean absolute 47837.765625 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_193101-193112.nc	fail	major	Maximum 50216.5 > 34370.0; Mean absolute 47915.2578125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_193201-193212.nc	fail	major	Maximum 50227.9453125 > 34370.0; Mean absolute 47831.921875 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_193301-193312.nc	fail	major	Maximum 50191.23046875 > 34370.0; Mean absolute 47779.921875 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_193401-193412.nc	fail	major	Maximum 50173.4140625 > 34370.0; Mean absolute 47900.546875 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_193501-193512.nc	fail	major	Maximum 50116.51171875 > 34370.0; Mean absolute 47846.9296875 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_193601-193612.nc	fail	major	Maximum 50191.90625 > 34370.0; Mean absolute 47937.3828125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_193701-193712.nc	fail	major	Maximum 50272.05859375 > 34370.0; Mean absolute 47871.26953125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_193801-193812.nc	fail	major	Maximum 50209.140625 > 34370.0; Mean absolute 47917.328125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_193901-193912.nc	fail	major	Maximum 50135.15625 > 34370.0; Mean absolute 47934.25 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_194001-194012.nc	fail	major	Maximum 50221.734375 > 34370.0; Mean absolute 47889.20703125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_194101-194112.nc	fail	major	Maximum 50128.36328125 > 34370.0; Mean absolute 47888.01953125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_194201-194212.nc	fail	major	Maximum 50087.23046875 > 34370.0; Mean absolute 47859.03515625 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_194301-194312.nc	fail	major	Maximum 50093.51953125 > 34370.0; Mean absolute 47782.1484375 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_194401-194412.nc	fail	major	Maximum 50166.7265625 > 34370.0; Mean absolute 47903.89453125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_194501-194512.nc	fail	major	Maximum 50154.296875 > 34370.0; Mean absolute 47807.6328125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_194601-194612.nc	fail	major	Maximum 50144.94140625 > 34370.0; Mean absolute 47873.6015625 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_194701-194712.nc	fail	major	Maximum 50146.23046875 > 34370.0; Mean absolute 47819.65625 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_194801-194812.nc	fail	major	Maximum 50132.375 > 34370.0; Mean absolute 47889.86328125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_194901-194912.nc	fail	major	Maximum 50130.453125 > 34370.0; Mean absolute 47815.921875 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_195001-195012.nc	fail	major	Maximum 50152.1484375 > 34370.0; Mean absolute 47821.0078125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_195101-195112.nc	fail	major	Maximum 50205.4296875 > 34370.0; Mean absolute 47778.93359375 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_195201-195212.nc	fail	major	Maximum 50092.5 > 34370.0; Mean absolute 47863.11328125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_195301-195312.nc	fail	major	Maximum 50211.6171875 > 34370.0; Mean absolute 47837.3125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_195401-195412.nc	fail	major	Maximum 50127.6875 > 34370.0; Mean absolute 47814.578125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_195501-195512.nc	fail	major	Maximum 50083.7734375 > 34370.0; Mean absolute 47968.9609375 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_195601-195612.nc	fail	major	Maximum 50211.546875 > 34370.0; Mean absolute 47839.71484375 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_195701-195712.nc	fail	major	Maximum 50169.3359375 > 34370.0; Mean absolute 47980.46484375 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_195801-195812.nc	fail	major	Maximum 50105.2421875 > 34370.0; Mean absolute 47935.296875 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_195901-195912.nc	fail	major	Maximum 50150.40234375 > 34370.0; Mean absolute 47888.45703125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_196001-196012.nc	fail	major	Maximum 50173.77734375 > 34370.0; Mean absolute 47810.16796875 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_196101-196112.nc	fail	major	Maximum 50112.296875 > 34370.0; Mean absolute 47885.765625 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_196201-196212.nc	fail	major	Maximum 50155.17578125 > 34370.0; Mean absolute 47763.234375 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_196301-196312.nc	fail	major	Maximum 50149.57421875 > 34370.0; Mean absolute 47848.07421875 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_196401-196412.nc	fail	major	Maximum 50177.47265625 > 34370.0; Mean absolute 47860.98046875 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_196501-196512.nc	fail	major	Maximum 50237.3515625 > 34370.0; Mean absolute 47794.66015625 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_196601-196612.nc	fail	major	Maximum 50039.7421875 > 34370.0; Mean absolute 47784.1328125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_196701-196712.nc	fail	major	Maximum 50147.1171875 > 34370.0; Mean absolute 47777.9375 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_196801-196812.nc	fail	major	Maximum 50189.21484375 > 34370.0; Mean absolute 47807.953125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_196901-196912.nc	fail	major	Maximum 50138.55078125 > 34370.0; Mean absolute 47820.23828125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_197001-197012.nc	fail	major	Maximum 50088.1640625 > 34370.0; Mean absolute 47778.52734375 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_197101-197112.nc	fail	major	Maximum 50042.91796875 > 34370.0; Mean absolute 47711.91015625 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_197201-197212.nc	fail	major	Maximum 50000.85546875 > 34370.0; Mean absolute 47753.8203125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_197301-197312.nc	fail	major	Maximum 50022.953125 > 34370.0; Mean absolute 47722.9296875 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_197401-197412.nc	fail	major	Maximum 49944.09375 > 34370.0; Mean absolute 47874.515625 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_197501-197512.nc	fail	major	Maximum 50057.7890625 > 34370.0; Mean absolute 47748.01953125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_197601-197612.nc	fail	major	Maximum 50136.90234375 > 34370.0; Mean absolute 47702.20703125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_197701-197712.nc	fail	major	Maximum 49967.73828125 > 34370.0; Mean absolute 47784.04296875 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_197801-197812.nc	fail	major	Maximum 50069.2421875 > 34370.0; Mean absolute 47659.45703125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_197901-197912.nc	fail	major	Maximum 50125.0546875 > 34370.0; Mean absolute 47790.76171875 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_198001-198012.nc	fail	major	Maximum 50056.3046875 > 34370.0; Mean absolute 47754.88671875 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_198101-198112.nc	fail	major	Maximum 49972.171875 > 34370.0; Mean absolute 47747.51953125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_198201-198212.nc	fail	major	Maximum 50066.98828125 > 34370.0; Mean absolute 47766.984375 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_198301-198312.nc	fail	major	Maximum 50046.65625 > 34370.0; Mean absolute 47711.953125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_198401-198412.nc	fail	major	Maximum 49909.38671875 > 34370.0; Mean absolute 47772.609375 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_198501-198512.nc	fail	major	Maximum 50001.5 > 34370.0; Mean absolute 47685.25 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_198601-198612.nc	fail	major	Maximum 49973.74609375 > 34370.0; Mean absolute 47718.90234375 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_198701-198712.nc	fail	major	Maximum 50071.25 > 34370.0; Mean absolute 47589.85546875 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_198801-198812.nc	fail	major	Maximum 49912.8203125 > 34370.0; Mean absolute 47631.125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_198901-198912.nc	fail	major	Maximum 49944.125 > 34370.0; Mean absolute 47709.37890625 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_199001-199012.nc	fail	major	Maximum 49968.2109375 > 34370.0; Mean absolute 47609.76953125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_199101-199112.nc	fail	major	Maximum 49889.46875 > 34370.0; Mean absolute 47773.125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_199201-199212.nc	fail	major	Maximum 50010.265625 > 34370.0; Mean absolute 47819.984375 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_199301-199312.nc	fail	major	Maximum 49824.703125 > 34370.0; Mean absolute 47627.1171875 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_199401-199412.nc	fail	major	Maximum 49878.8984375 > 34370.0; Mean absolute 47542.71875 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_199501-199512.nc	fail	major	Maximum 49827.375 > 34370.0; Mean absolute 47500.5859375 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_199601-199612.nc	fail	major	Maximum 49892.2578125 > 34370.0; Mean absolute 47603.3203125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_199701-199712.nc	fail	major	Maximum 49857.734375 > 34370.0; Mean absolute 47595.45703125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_199801-199812.nc	fail	major	Maximum 49778.33984375 > 34370.0; Mean absolute 47501.44140625 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_199901-199912.nc	fail	major	Maximum 49832.41015625 > 34370.0; Mean absolute 47579.5546875 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_200001-200012.nc	fail	major	Maximum 49830.4140625 > 34370.0; Mean absolute 47679.09765625 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_200101-200112.nc	fail	major	Maximum 49779.58203125 > 34370.0; Mean absolute 47560.609375 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_200201-200212.nc	fail	major	Maximum 49793.24609375 > 34370.0; Mean absolute 47537.44140625 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_200301-200312.nc	fail	major	Maximum 49871.046875 > 34370.0; Mean absolute 47528.96484375 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_200401-200412.nc	fail	major	Maximum 49809.71875 > 34370.0; Mean absolute 47612.0234375 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_200501-200512.nc	fail	major	Maximum 49788.625 > 34370.0; Mean absolute 47418.015625 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_200601-200612.nc	fail	major	Maximum 49710.95703125 > 34370.0; Mean absolute 47596.796875 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_200701-200712.nc	fail	major	Maximum 49837.04296875 > 34370.0; Mean absolute 47500.390625 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_200801-200812.nc	fail	major	Maximum 49841.05078125 > 34370.0; Mean absolute 47602.609375 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_200901-200912.nc	fail	major	Maximum 49818.859375 > 34370.0; Mean absolute 47566.4609375 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_201001-201012.nc	fail	major	Maximum 49702.484375 > 34370.0; Mean absolute 47507.23828125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_201101-201112.nc	fail	major	Maximum 49792.81640625 > 34370.0; Mean absolute 47541.6953125 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_201201-201212.nc	fail	major	Maximum 49830.31640625 > 34370.0; Mean absolute 47526.7109375 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_201301-201312.nc	fail	major	Maximum 49770.453125 > 34370.0; Mean absolute 47586.83984375 > 32990.0
/badc/cmip6/data/CMIP6/CMIP/AWI/AWI-CM-1-1-MR/historical/r1i1p1f1/Amon/zg/gn/v20181218/zg_Amon_AWI-CM-1-1-MR_historical_r1i1p1f1_gn_201401-201412.nc	fail	major	Maximum 49790.96484375 > 34370.0; Mean absolute 47503.6484375 > 32990.0
